9.470355731225276, 1.0001265174231067
9.660079051383413, 1.0001262312025805
9.596837944664031, 0.9999975909772386
9.881422924901237, 1.0002224490027714
9.976284584980299, 1.0002544898005543
9.976284584980299, 1.0000935702603244
10.197628458498123, 1.0001897880605153
9.565217391304344, 1.0001263743128437
10.355731225296452, 1.0001573656353642
10.229249011857696, 1.0000288208168644
10.324110671936758, 0.9997551144882104
10.513833992094895, 0.9997065524056153
10.513833992094895, 1.0000122995320522
10.418972332015827, 0.9999319828722003
10.166007905138315, 0.9998840886374994
9.533596837944657, 0.9998850427059198
9.565217391304344, 0.9998849950024987
9.533596837944657, 0.9997723990277588
9.849802371541543, 0.9998845656717096
9.849802371541543, 1.0000133013038934
10.007905138339993, 0.9999647869247195
10.640316205533594, 1.0001649822815866
10.798418972332037, 1.0001969276725273
10.671936758893281, 1.0001649345781656
10.893280632411106, 1.0001324167461725
10.671936758893281, 1.0000201069919585
10.861660079051418, 1.0001646483576394
10.893280632411106, 1.0000197730680114
10.640316205533594, 0.9998431432011267
10.750988142292499, 0.9996418268138658
10.750988142292499, 0.9997222865839808
10.877470355731255, 0.9996738199082277
11.098814229249072, 0.9996413020762346
11.19367588932814, 0.9996089750579256
11.446640316205652, 0.9995925014765344
10.84584980237156, 0.9998991549679705
11.067193675889385, 0.9997700854118395
10.750988142292499, 0.9996418268138658
11.415019762845859, 1.0002603652719095
11.288537549407096, 1.0002444641315706
11.130434782608653, 1.0000837831084457
11.383399209486164, 1.0001316773431466
11.478260869565233, 1.0001798100949526
11.16205533596834, 0.9999710917268638
11.351778656126477, 0.9997294261959929
11.383399209486164, 0.9998902980328018
11.193675889328034, 0.9999066762073509
11.699604743083, 1.0000829244468674
11.826086956521756, 1.0000505497251375
11.383399209486115, 0.9999868497569397
11.604743083003932, 1.0000347916950616
11.636363636363626, 0.9996968129571578
11.699604743083, 0.9996162577802008
11.826086956521756, 0.9995838830584708
11.952569169960512, 0.9996158761528326
11.857707509881443, 0.9997286629412566
11.620553359683804, 0.9998738483031212
11.715415019762865, 0.9997771534687202
11.905138339921002, 0.999857327018309
11.810276679841934, 0.999970113806733
13.612648221343889, 1.0002570498841488
13.51778656126482, 1.0002411010403889
13.391304347826065, 1.000128648175912
13.296442687747003, 1.0000000556539912
13.8656126482214, 1.0001923004406887
13.644268774703576, 1.000112174594521
13.51778656126482, 0.9999836297760211
13.51778656126482, 0.9998066182817682
13.739130434782645, 0.9997901924037981
13.51778656126482, 1.0002411010403889
14.150197628458507, 1.0002401469719686
14.434782608695706, 1.0002236256871564
14.65612648221353, 1.0002393837172323
14.877470355731347, 1.0002551417473082
13.833992094861614, 1.000047520557903
13.739130434782545, 0.999918928035982
13.928853754940683, 0.99972553836718
14.118577075098813, 1.0001114590432056
14.086956521739125, 0.9999827711144428
14.023715415019751, 0.9998702228431239
14.150197628458507, 0.999741296397256
14.245059288537568, 0.9998859808731998
14.371541501976324, 1.0001271693698606
14.339920948616637, 1.0000145733951207
14.482213438735194, 0.9996281518331743
14.355731225296438, 0.9996927104629504
14.577075098814262, 0.9996762845849803
14.41897233201582, 0.9998213506882923
14.640316205533637, 0.9997888328562992
14.545454545454575, 0.9999016196447231
14.861660079051461, 0.9996758552541911
15.114624505928973, 0.999739841442915
14.387351778656125, 0.9996765708055063
14.861660079051383, 0.9998287288174095
14.830039525691696, 0.9999414201989915
14.640316205533566, 1.0000382581436555
14.640316205533566, 1.0001348098677934
15.114624505928894, 0.9998766230521103
15.146245059288589, 1.000166230521103
14.893280632411077, 1.0001183362864023
15.304347826087032, 1.0001820839580209
14.956521739130451, 1.0000055972013993
15.430830039525787, 0.9995864908454863
15.335968379446719, 0.9996027259097724
15.335968379446719, 0.9997314615419562
15.525691699604856, 0.9996989914133843
15.367588932806406, 0.9998762414247422
15.162055335968553, 1.0000535629912317
15.415019762846065, 1.0000370894098405
15.715415019762837, 0.9998113488710191
15.905138339920967, 0.9994409477079642
15.968379446640313, 0.9998190132206624
16.221343873517824, 0.9998025396392712
16.474308300395336, 0.9998182499659262
16.664031620553473, 0.9997214120212621
15.557312252964358, 1.0001414724455955
15.620553359683733, 0.9999482735904774
15.81027667984187, 1.0002215505883423
15.873517786561244, 1.0002858229975922
15.968379446640313, 1.000382231611467
16.09486166007907, 1.0004303166598518
15.683794466403114, 1.0000769138158194
15.968379446640313, 1.000124760347099
16.221343873517824, 1.000349666076053
16.09486166007907, 1.000237213211576
15.873517786561244, 0.9999478919631094
16.505928853755023, 1.0003331447912407
16.142292490118535, 0.9999474864840308
16.015810276679815, 1.0000361830448412
16.268774703557327, 1.0001001692335652
16.395256916996082, 1.0002126220980418
16.67984189723328, 1.0002443766752986
16.616600790513907, 1.0000996444959338
16.458498023715457, 1.000003331288901
16.42687747035577, 0.9999229192222071
16.205533596837945, 1.000035896824315
17.16996047430829, 1.000291913134342
17.328063241106733, 1.0002916746172368
16.885375494071084, 1.000195790740993
17.201581027667977, 1.000195313706783
16.885375494071084, 1.0000670551088093
17.138339920948596, 1.0000988573894871
17.233201581027664, 1.000275725773477
16.837944664031596, 0.9997211496524465
16.774703557312222, 0.9998660726454954
16.71146245059284, 0.9999788117304984
17.122529644268795, 0.9997689961837263
16.99604743083004, 0.9999622904456863
17.027667984189733, 0.9998495990641043
17.34387351778662, 0.9997364783517332
17.533596837944756, 0.9997040082231612
17.6916996047432, 0.9997198616600791
17.407114624506, 0.9993340840943165
17.486166007905133, 1.0001546544909363
17.391304347826065, 1.0000260619690156
17.233201581027622, 0.9999780246240516
17.296442687747003, 0.9998652855390486
17.770750988142332, 1.0002346849302621
17.549407114624515, 0.9998488119576575
17.549407114624515, 0.9999614556358185
17.992094861660156, 1.000202167098269
18.21343873517798, 1.000185741220299
18.339920948616736, 1.0003786538548907
18.30830039525705, 1.0003143337422198
17.739130434782645, 1.0000899050474763
18.023715415019844, 1.0000572918086412
17.802371541502026, 0.9999449820544274
18.197628458498016, 0.9995662248421244
18.324110671936772, 0.9995982179364863
18.26086956521739, 0.9997270489755122
18.102766798418948, 0.9997111955385943
17.976284584980192, 0.9997435702603243
18.26086956521739, 0.9995500374812594
17.865612648221322, 0.9998402889464358
18.181818181818215, 0.9998719958202716
18.023715415019772, 0.9998722343373768
18.086956521739147, 0.9999847826086956
18.466403162055414, 1.0003704170641952
18.51383399209488, 1.0002335638998683
18.387351778656125, 1.0000567432192995
18.766798418972392, 1.000217090318477
18.482213438735194, 1.0001209679251284
18.735177865612705, 1.0001044943437372
18.41897233201582, 0.9998635920676026
18.32411067193675, 0.9999441949479806
18.60869565217395, 0.9999920414792604
18.577075098814262, 0.9998150776884285
18.988142292490217, 1.000071928808323
18.67193675889333, 0.9997505667620735
18.98814229249009, 0.9997179058198173
19.209486166007913, 0.9996692960338013
19.209486166007913, 0.9998141236200082
18.83003952569164, 0.9998790638771523
18.89328063241102, 0.9999916121484712
19.209486166007913, 0.9993635489073645
19.051383399209485, 0.9999109138612512
19.27272727272731, 0.999974947753396
19.304347826086946, 1.0002243253373313
19.209486166007913, 1.000071594884376
19.494071146245062, 1.000103349461633
19.52569169960472, 0.9999423822179819
-8.77470355731225, 0.9974988698832402
19.920948616600796, 1.000070521557403
19.762845849802375, 1.0001512198446232
19.557312252964437, 1.0001837138249057
19.747035573122574, 0.9999259563400118
19.430830039525674, 0.9997655138339921
19.430830039525674, 0.999878157512153
19.652173913043498, 0.999813455772114
19.810276679841948, 0.9997327574848939
20.18972332015821, 1.0001022999863705
20, 0.999555459770115
20.189723320158137, 0.9995390815955658
20.031620553359687, 0.9996680557448548
20.221343873517824, 0.9996516775703057
20, 0.9998290229885057
20, 0.9999416666666666
20.505928853755023, 0.9996673401935396
20.221343873517824, 0.9997804132024897
20.44268774703565, 1.0001501942210713
20.758893280632535, 0.9996669585661715
20.648221343873487, 1.0001901140338922
20.86956521739131, 1.000221964017991
20.237154150197526, 0.999989584753078
20.490118577075037, 1.0000696628958248
20.74308300395255, 1.0000692812684566
20.86956521739131, 0.9997955272363818
20.426877470355663, 0.999780103130253
20.71146245059286, 0.9997957657534869
21.15415019762851, 1.0002778565262824
20.86956521739131, 1.0000690904547727
21.090909090909136, 1.0001492163009404
21.375494071146335, 1.0002292467402663
21.565217391304472, 1.00022896051974
21.31225296442696, 1.0001006065149243
21.59683794466416, 1.0001001771841351
21.090909090909136, 1.0000043887147336
20.964426877470373, 0.9996344645858889
20.25296442687751, 0.9998688712461951
21.169960474308283, 0.9996019706056063
21.26482213438736, 0.9997144711735042
21.26482213438736, 0.999875390713734
21.26482213438736, 0.999988034391895
21.10671936758891, 0.9997629855526782
21.10671936758891, 0.9999078131388851
20.853754940711397, 0.9999242867202762
20.5691699604742, 0.9999408080050883
21.26482213438736, 0.9995857355413202
21.865612648221315, 1.0000595418199991
22.055335968379453, 1.000027071691427
21.992094861660064, 1.000107626868384
21.48616600790504, 0.9999635625369133
21.739130434782552, 0.9999631809095453
21.992094861660064, 0.9995605004316024
21.739130434782552, 0.9995930659670165
21.612648221343804, 0.9996093487347235
21.54940711462443, 0.9997059958657035
21.48616600790504, 0.9998348269047295
21.897233201581003, 0.9997054711280723
22.308300395256964, 1.0000266900640589
21.992094861660064, 0.9999306153741311
21.770750988142254, 0.9998343975739403
22.276679841897277, 0.9995761630548362
22.118577075098827, 0.9996890452501023
22.592885375494163, 1.0000101687792466
22.055335968379453, 0.9998178762891282
22.845849802371674, 1.0000258791059016
22.561264822134476, 0.9995274578619782
22.687747035573224, 0.9994789911862251
22.7826086956523, 0.9994949400299851
22.90909090909105, 0.9995913009404389
23.16205533596839, 0.9996391951751397
23.16205533596839, 0.9997035629912316
23.44664031620559, 0.9996709497523966
23.60474308300404, 0.9996546192812684
22.30830039525678, 0.999897954431875
22.30830039525678, 0.999769218799691
23.16205533596839, 0.9997035629912316
22.4664031620553, 0.9996804745354595
22.687747035573125, 0.9996479567034664
22.592885375494063, 0.9998894791240743
22.561264822134376, 0.9997929751033574
22.33992094861655, 0.9996967573031666
22.750988142292513, 0.9997444130207623
22.940711462450636, 0.9997441268002363
22.750988142292513, 0.9998892406069693
23.003952569170025, 0.9998727670255781
23.225296442687835, 0.999840249193585
23.098814229249086, 0.999985267593476
22.687747035573125, 0.9997445084276044
23.699604743083015, 1.000298154331925
23.76284584980239, 1.000233691108991
23.57312252964425, 1.00025006928354
23.38339920948613, 1.0001698957339513
23.22529644268768, 1.0000896744809413
23.60474308300394, 1.0001373779019582
23.47826086956519, 1.0000249250374813
23.7312252964427, 1.00000845145609
23.32015810276674, 0.9999607957384944
23.446640316205503, 0.9997835934305574
23.57312252964425, 0.9999121382490573
23.699604743083015, 0.9997188439870973
23.7312252964427, 0.9998153480078142
24.584980237154298, 1.0000715312798147
24.743083003952535, 1.0001839364408704
24.901185770750985, 1.0001193301076734
24.996047430830046, 1.0002157387215482
25.154150197628496, 1.0002315921584661
25.185770750988183, 1.0001189007768843
24.83794466403161, 0.9997975864340557
24.869565217391298, 1.0000067341329335
25.12252964426881, 1.0000224444595884
24.901185770750985, 0.9999262266593976
24.901185770750985, 1.0001836979237655
25.217391304347828, 0.9995958645677161
25.027667984189705, 0.9996605186043342
25.217391304347828, 0.999740692153923
25.375494071146278, 0.999692177774749
24.93280632411063, 0.9997572134387351
25.407114624505965, 1.0001105208759258
25.09090909090908, 0.9998696185997911
25.5494071146245, 1.000222949888692
25.739130434782638, 1.000270939530235
25.865612648221386, 1.000302932624597
25.39130434782605, 0.9999979010494753
25.359683794466363, 0.9998853050747354
25.517786561264813, 0.9997724228794693
26.118577075098898, 1.0002542751351597
25.612648221343875, 1.0002228544818499
25.770750988142296, 0.9997398573440552
25.67588932806322, 0.9998526441324792
25.644268774703534, 0.9999814274680842
25.770750988142296, 1.000190432056699
25.928853754940732, 0.9998200785970651
25.897233201581045, 0.9999488619326701
25.928853754940732, 1.000077549861433
26.023715415019808, 1.0001739584753078
26.21343873517789, 0.9995058561628277
26.118577075098827, 0.9995542751351597
26.37154150197634, 0.9995860774158375
26.276679841897277, 0.9996505883421926
26.4664031620554, 0.9996342101676434
26.276679841897277, 0.9997149561582845
26.150197628458514, 0.9998438826041525
26.08695652173914, 0.9995382308845577
26.76679841897233, 1.0003337569851438
26.92490118577078, 1.0002691506519468
26.671936758893267, 1.0003017161873609
26.513833992094817, 1.000253678842397
26.32411067193668, 1.000189597246831
26.798418972332016, 1.000172789741493
26.260869565217305, 1.0000770489755122
26.166007905138244, 0.9999645484076144
26.545454545454504, 1.0000605276907002
26.418972332015755, 0.9999480748262233
26.956521739130437, 0.9995932408795603
26.861660079051376, 0.9996094759438463
26.450592885375414, 0.9998031995365954
26.703557312252926, 0.9997384500931352
26.988142292490124, 1.0001242276588977
27.399209486166086, 1.0001557914224706
27.20948616600795, 1.0001560776429967
26.956521739130437, 0.9995771489255373
26.956521739130437, 0.9997380684657671
26.735177865612613, 0.9998671380218982
26.67193675889324, 0.9999798771069011
27.20948616600795, 0.9996572270682841
27.20948616600795, 0.999818146608514
26.956521739130437, 0.999866804097951
26.956521739130437, 0.9999794477761119
27.46245059288546, 0.999640753486893
27.557312252964536, 0.9997049781927219
27.683794466403285, 0.9997852471491527
27.33596837944671, 0.9997696799327609
27.494071146245147, 0.9998499011857708
26.956521739130437, 0.999818528235882
27.63636363636364, 1.000074973876698
27.667984189723327, 0.9999300985870702
27.430830039525674, 1.0000270080868656
27.367588932806285, 0.9999305517695698
27.177865612648162, 0.9999630218981418
28.82213438735198, 1.0001858286765708
28.616600790513843, 1.000162000817773
28.55335968379447, 1.0000655445004771
28.521739130434767, 0.9999368565717142
28.584980237154156, 0.9997838876016537
29.13833992094864, 0.9993968458952343
29.01185770750989, 0.9993809447548953
28.916996047430814, 0.9994615476352733
29.075098814229264, 0.9994934930262142
28.790513833992065, 0.9995582901730953
28.664031620553303, 0.9996389407568943
29.10671936758895, 0.999606089000954
28.948616600790515, 0.9996546033801281
28.85375494071144, 0.9997673901685521
29.01185770750989, 0.9994935884330562
29.581027667984287, 0.9997662929898687
29.39130434782615, 0.9997022113943028
29.185770750988127, 0.9997347053745854
29.375494071146264, 0.9998470628322202
29.090909090909065, 0.9998153082549635
29.5652173913044, 1.0002007996001998
29.40711462450595, 1.000217130071328
29.249011857707515, 1.000136908818318
29.059288537549378, 1.0001371950388442
29.438735177865638, 1.0000722547817
29.249011857707515, 0.9999759892780883
28.86956521739124, 1.0000731134432783
29.02766798418969, 1.0000245990641043
28.77470355731218, 0.9999606128753805
29.02766798418969, 0.9998958634319204
31.22529644268775, 1.0003350767797918
31.351778656126513, 1.0003187940120848
31.22529644268775, 1.000238525055654
31.067193675889314, 1.000158303802644
31.003952569169925, 1.0000940313933941
31.415019762845887, 1.000173871019036
31.28853754940714, 1.0000775101085821
31.003952569169925, 0.9996756405887965
31.22529644268775, 0.9996431227568034
31.47826086956526, 0.9996588330834583
31.604743083003967, 0.9995459985916133
31.69960474308303, 0.9995941313434192
31.067193675889257, 0.9997881888601154
31.351778656126456, 0.9997716675753032
31.32015810276677, 0.9999004509109082
30.972332015810196, 0.9999975273726773
31.05138339920947, 0.9999169483440098
31.146245059288546, 0.9999328971877698
32.015810276679844, 1.0003338841942666
32.015810276679844, 1.0001890566080596
31.82608695652172, 1.0001973888055973
31.636363636363654, 1.0001252612330198
31.509881422924906, 1.0000128083685431
32.39525691699619, 1.0002367600290765
31.541501976284593, 1.0000932204352369
32.26877470355731, 1.0001082152105765
32.04743083003949, 1.0000441813184318
31.826086956521664, 1.000044515242379
32.71146245059295, 1.0002040990868202
32.521739130434824, 1.0001078335832083
32.96442687747046, 1.0001393496433602
31.762845849802304, 0.9997308175457725
31.604743083003854, 0.9997954238789696
31.604743083003854, 0.9998919756031075
32.173913043478265, 1.000212956021989
32.79051383399208, 1.0000671982190723
33.29644268774703, 1.0001710326654853
33.70750988142299, 1.0002347803371041
33.54940711462454, 1.0002189269001862
33.106719367588894, 1.0000586752078506
33.960474308300505, 1.000170030893644
33.39130434782611, 1.0000582458770615
33.61264822134392, 1.0001061878151833
32.031620553359474, 0.9997223660896825
33.359683794466406, 1.0000904774885284
32.25296442687747, 0.9996496183726319
32.25296442687747, 0.9997783540048157
31.905138339920896, 0.9998593385125619
31.905138339920896, 0.9999558902366998
32.50592885375498, 0.9997136045613557
32.12648221343872, 0.9999072804506838
32.727272727272805, 0.9997132706374086
32.284584980237156, 0.9999875017036937
32.50592885375498, 0.9999871677797465
32.37944664031623, 0.9998747149152697
32.63241106719374, 0.9998421493798555
32.75889328063249, 0.9999385102903094
33.04347826086969, 0.9996967016491755
33.01185770751, 0.9999542206169643
32.91699604743094, 0.9998256280950434
33.23320158102783, 0.9996642315206034
33.45454545454565, 0.9996317136886103
33.59683794466403, 0.9995590852301122
33.723320158102794, 0.9996393541865431
33.84980237154154, 0.999671347280905
33.24901185770746, 0.9999297249102721
33.185770750988084, 0.9998010846849302
33.53359683794466, 0.999929295579483
33.59683794466403, 0.9997360967243651
33.438735177865595, 0.9997846111035391
34.22924901185782, 0.999461579437554
33.59683794466403, 0.9997360967243651
34.624505928853765, 1.0002897187769753
34.59288537549408, 1.0001771228022351
34.339920948616566, 1.0001131366135114
34.11857707509874, 0.9997594475489529
34.30830039525688, 0.9997430693744037
34.52964426877469, 0.9996783676343647
34.719367588932826, 0.9996780814138385
35.0988142292491, 0.9995648652946254
34.118577075098756, 1.000073240652401
33.83399209486156, 1.0000575780291672
33.83399209486156, 0.9998161987188224
33.865612648221244, 0.9999448866475853
34.8458498023716, 1.0001204193357867
34.118577075098756, 0.9999123211121712
34.59288537549409, 1.0000403411930399
34.37154150197627, 0.9999602153468721
34.33992094861658, 0.9998637113261551
34.62450592885378, 0.99983109808732
35.00395256917005, 0.9997017900140839
35.256916996047565, 0.9997175003407387
35.098814229249115, 1.0001844055245104
35.351778656126626, 1.0001840238971424
35.57312252964445, 1.0001675980191722
35.4466403162057, 0.9996850302121667
34.70355731225297, 0.9998873006678479
34.86166007905139, 0.9998870621507429
34.78260869565217, 0.9997664917541229
34.86166007905139, 1.0000077518059152
35.098814229249015, 1.000047623915315
35.33596837944664, 1.0000472661396576
35.6205533596838, 0.9996043080732361
35.79446640316199, 0.9996684135205125
35.09881422924883, 0.9999108423061197
35.09881422924899, 0.9998062446049703
35.33596837944664, 0.9999668063695425
35.49407114624506, 0.9998861080823225
35.33596837944664, 0.9998461167143701
35.652173913043484, 0.999765179910045
35.810276679841905, 1.0001752862205262
35.62055335968377, 1.0000307448548453
35.84189723320159, 1.0000304109308982
35.652173913043484, 0.9998858695652174
35.96837944664031, 0.9998853925310073
36.06324110671933, 1.000158812639135
36.284584980237156, 1.000174570669211
36.50592885375498, 1.0002225126073327
36.53754940711467, 1.0001098212257509
36.09486166007903, 1.00003002930353
36.300395256917014, 1.0000538571623279
35.95256916996044, 0.9997647267275453
36.284584980237156, 0.9996837660715097
36.12648221343872, 0.9997161884966608
36.284584980237156, 0.9998446856117396
36.44268774703558, 0.9996030677842896
36.52173913043478, 0.9994822588705647
36.6798418972332, 0.9994820203534597
36.88537549407114, 0.9996265378674299
36.695652173913004, 0.999626824087956
36.53754940711457, 0.9997397062832221
36.82213438735177, 0.9997553689064559
37.13833992094865, 0.9997387999182227
36.853754940711454, 1.0000449763754486
36.91699604743083, 0.9996425821180319
36.25296442687737, 0.99994933101631
36.53754940711457, 0.9999489016855209
36.72727272727269, 0.9999968913270637
36.569169960474255, 0.9998683942119849
37.16996047430834, 1.0000927752033075
37.391304347826164, 0.9994809470264867
36.91699604743083, 0.9998839614283768
37.07509881422925, 0.9999239527963291
37.312252964426875, 0.999963824905729
37.249011857707444, 0.999819092726364
37.43873517786558, 0.999754438689746
37.4703557312253, 0.999883126618509
37.43873517786561, 1.0001084616782518
37.05928853754935, 1.000060758257235
37.533596837944685, 1.0001887783381036
37.80237154150197, 1.0001642349279904
37.67588932806322, 1.0000839659715597
34.30830039525692, 0.9996465176502658
38.10276679841897, 1.0001235518604334
37.94466403162056, 1.000019192676389
37.596837944663974, 0.9999875335059742
37.8181818181818, 0.9999067398119122
38.95652173913061, 1.0003395052473762
38.73517786561278, 1.0002111035391394
38.48221343873527, 1.0000827495343239
38.10276679841897, 0.9997212530098587
38.26086956521742, 1.0000830834582708
38.16600790513833, 0.9999464449593385
37.660079051383306, 0.999754104765799
38.26086956521739, 0.9999623938030985
37.88142292490113, 0.999625035209668
37.88142292490113, 0.9997698627958748
38.26086956521739, 0.9996888305847077
38.482213438735215, 0.9997528644768525
38.102766798418955, 0.9998499886420427
38.32411067193678, 0.9998496547180955
38.766798418972414, 1.0000581822725
38.54545454545459, 0.9999458725182864
38.7984189723321, 0.9996558357185044
38.73517786561273, 0.9998007587115533
38.5138339920949, 0.9998654604515924
38.766798418972414, 0.9999455385943392
39.304347826087124, 1.0001539230384808
39.019762845849925, 1.000041708691109
39.083003952569314, 0.9997197742038072
38.26086956521739, 0.9999623938030985
38.97233201581028, 0.9997601710508383
38.97233201581028, 0.9999049986370451
39.66798418972343, 1.0001131445640816
39.288537549407124, 1.0000413032120303
39.22529644268775, 0.9999287549407114
39.19367588932805, 0.9998322509199945
39.85770750988152, 0.999992168688383
39.288537549407124, 1.0000413032120303
39.57312252964432, 1.0000086899731953
39.383399209486186, 0.9997354129753305
39.446640316205574, 0.9998962371087183
39.541501976284636, 0.9996547146881105
39.699604743083086, 0.9995901083549135
39.920948616600896, 0.9995897744309663
39.88932806324121, 0.9998633853527782
39.6363636363637, 0.9998798589341693
39.920948616600896, 0.9997346020171732
39.73122529644277, 0.9997187962836763
39.288537549407124, 1.0000413032120303
39.57312252964432, 0.9997834026168734
39.288537549407124, 1.0000413032120303
33.67588932806325, 0.9998888510290309
32.0474308300395, 0.9998108479850983
28.695652173913047, 0.9998561344327836
29.5177865612648, 0.9997502964426878
25.249011857707515, 1.0001590352550997
21.75494071146241, 0.9997539616555359
20.42687747035572, 0.999908838762437
19.84189723320158, 0.9998051235745764
19.44664031620553, 0.9999907773386034
19.209486166007913, 1.0001520546544909
20, 1.0000301724137932
17.59683794466403, 1.0000337978737903
17.32806324110671, 1.000098571168961
16.474308300395236, 1.0000998591613284
16.67984189723321, 1.0003006985143792
17.090909090909108, 1.000235710553814
15.193675889328105, 0.9999891474717187
15.098814229249008, 1.000238715869338
13.913043478260867, 0.9999830334832583
13.51778656126482, 1.000080181500159
13.359683794466413, 1.0000804200172642
11.936758893280633, 0.9996802678206351
10.434782608695649, 1.0000848325837082
10.276679841897234, 1.0001977147789742
9.486166007905148, 0.9996839648357639
9.486166007905148, 0.9996839648357639
8.853754940711461, 0.9984377924674027
8.537549407114625, 0.9970302235246014
7.984189723320156, 0.9960655410930899
6.245059288537547, 0.9954647165053837
5.770750988142289, 0.9953447424015265
5.533596837944664, 0.9953451001771841
5.059288537549406, 0.9952653559583844
5.2490118577075435, 0.9952811616918813
4.474308300395272, 0.9950650890463859
4.189723320158102, 0.995065518377175
3.8735177865612656, 0.9950659954113852
3.1620553359683825, 0.9949866089682432
2.92490118577075, 0.9949065069737858
2.529644268774703, 0.994866873381491
2.4505928853754924, 0.9949474524101586
2.1343873517786562, 0.9949479294443687
1.8181818181818201, 0.9949484064785789
-0.1581027667984145, 0.9949513879423925
-0.3952569169960469, 0.9949517457180501
-0.7905138339920939, 0.9949523420108127
-0.7905138339920939, 0.9950730316659852
-1.10671936758893, 0.9950574167461723
-1.10671936758893, 0.9948321293898506
-1.3438735177865553, 0.9948727170505657
-1.6600790513833985, 0.9948892860387988
-1.9762845849802346, 0.9950345906592158
-2.1343873517786562, 0.994954369406206
-2.355731225296438, 0.9952282665485439
-2.608695652173914, 0.9951160044977512
-2.6877470355731177, 0.9951965835264186
-2.5454545454545467, 0.99522855276907
-2.4347826086956488, 0.9950835582208896
-2.7667984189723285, 0.9950357832447413
-2.7667984189723285, 0.9949070476125573
-3.320158102766797, 0.995197537594839
-3.5573122529644223, 0.9951978953704965
-3.098814229249008, 0.994955824360547
-3.715415019762844, 0.9949889384853028
-4.1264822134387344, 0.9951987540320749
-4.347826086956523, 0.9952795477261369
-4.1264822134387344, 0.9954159954113853
-4.189723320158102, 0.9954804586343192
-3.8418972332015784, 0.995447749988642
-4.094861660079047, 0.9950136488573895
-4.33201581027668, 0.9951266503112081
-4.426877470355727, 0.9951589773295171
-4.584980237154149, 0.9949982963063922
-4.901185770750978, 0.9950229112716369
-4.6956521739130395, 0.995328348325837
-4.758893280632407, 0.9951997081004952
-5.011857707509876, 0.9954253770841852
-5.13833992094861, 0.9956025793921222
-4.822134387351774, 0.9952802632774522
-5.13833992094861, 0.9953451081277543
-5.328063241106712, 0.9954419460724183
-5.422924901185759, 0.9952811696424515
-5.549407114624493, 0.9951848087319977
-5.454545454545446, 0.9950881138975967
-5.770750988142289, 0.9955230736904275
-5.707509881422922, 0.9956356219617464
-5.928853754940711, 0.9952819328971878
-6.150197628458493, 0.9953305426832039
-6.245059288537547, 0.9956042490118577
-6.656126482213438, 0.9957657886965608
-7.067193675889328, 0.995846868611149
-7.351778656126477, 0.9958312059879151
-5.5494071146245005, 0.995402050111308
-5.992094861660071, 0.9955636374994321
-6.181818181818173, 0.99578921107628
-5.897233201581017, 0.9953382070328473
-5.960474308300384, 0.9957727851983099
-7.351778656126477, 0.9960082174821681
-7.699604743083, 0.9961294318749716
-7.462450592885375, 0.9961532120303485
-7.430830039525688, 0.9962497160510654
-7.715415019762844, 0.9963145131979465
-7.430830039525688, 0.9962497160510654
-6.92490118577075, 0.9960719413020762
-7.225296442687743, 0.9961689462087139
-8.11067193675889, 0.9960656842033528
-8.142292490118578, 0.9963312491481532
-8.221343873517782, 0.9965727477170506
-7.984189723320156, 0.996572389941393
-7.699604743083, 0.9964110410703739
-8.142292490118578, 0.9966128583435555
-8.300395256916993, 0.996733786515833
-8.379446640316203, 0.9968143655445004
-8.063241106719367, 0.9968943482804052
-8.426877470355734, 0.9972569658352642
-8.711462450592883, 0.9973378549361683
-8.521739130434781, 0.9976835457271365
-8.711462450592883, 0.9978206135568579
-8.74308300395257, 0.9976597417200491
-8.679841897233203, 0.9981021750488392
-8.616600790513836, 0.9980135738948708
-8.553359683794461, 0.9978606049248103
-8.790513833992094, 0.9980540661487438
-9.02766798418972, 0.9997762630048612
-8.964426877470352, 0.9996313400118123
-9.723320158102766, 1.0000347837444914
-9.960474308300391, 0.9998420380718731
-10.071146245059289, 1.0001318602062605
-9.723320158102773, 1.0001957032847213
-12.221343873517775, 1.0000868281768207
-9.533596837944678, 1.0001954170641951
-11.936758893280626, 0.9999576632138476
-12.173913043478258, 0.9999982508745627
-12.300395256916993, 0.9998857980100859
-12.094861660079047, 0.9997487063286539
-11.936758893280633, 0.9998289275816638
-12.569169960474305, 0.999878157512153
-12.44268774703557, 0.999813598882377
-12.44268774703557, 1.000006702330653
-12.094861660079047, 0.9997165224206079
-12.569169960474305, 1.0000873529144518
-12.980237154150188, 0.9998144098405343
-13.16996047430829, 0.9998468799691064
-13.201581027667984, 0.9999595713506882
-13.83399209486166, 0.9999605254191086
-13.090909090909093, 1.0002007836990596
-13.264822134387352, 1.0002010460678752
-13.517786561264817, 1.0000726920630594
-13.612648221343868, 0.9999360535641271
-14.071146245059289, 0.9999206533097088
-14.49802371541502, 1.0000822168461223
-14.134387351778656, 1.0001540820498842
-14.16600790513834, 1.0000093021670984
-14.782608695652169, 1.0000987381309345
-14.719367588932801, 0.9999377231838626
-15.288537549407106, 0.9999868577075098
-14.909090909090903, 1.0000828369905956
-14.703557312252965, 0.9999779292172096
-14.703557312252965, 1.0002193085275544
-15.256916996047426, 1.0001557755213302
-15.66798418972332, 1.000196625550861
-15.841897233201575, 1.0000922902185272
-15.588932806324106, 0.9998666212348372
-16.284584980237145, 1.0000768661123984
